,Norm Price,Housing Price/SQ Ft,dist_hospitals,dist_gym,dist_cemetary,dist_parks,dist_beaches,dist_shopping,dist_grocery,dist_resturant,dist_golf,dist_school
574,0.0654937566348954,166.1938202247191,18346.706688408933,18342.61516436211,18337.275818627397,18338.27732350574,18347.027572899588,18339.637531102533,18339.78238324012,18331.82163204033,18337.729541052853,18331.11545929758
575,0.0607013608391867,157.53817504655493,18346.932021947647,18342.840598057355,18337.501302190005,18338.50282938504,18347.252637810307,18339.862986431497,18340.00783652357,18332.047078571828,18337.95509849809,18331.340920325725
576,0.0617048354270638,159.35057125676488,18351.67693116371,18347.581643525533,18342.240422455387,18343.241087501006,18352.007888447413,18344.603196878164,18344.748125941023,18336.78762919328,18342.691363821614,18336.08091125997
577,0.0868477153685516,204.76164680390036,18346.715713140617,18342.62418351465,18337.28483499942,18338.28633863284,18347.03661255945,18339.64654904904,18339.791401300678,18331.83065047733,18337.73855330201,18331.12447692633
578,0.0721397653559127,178.19731404958677,18346.989913739737,18342.89585239895,18337.555242709717,18338.5561816799,18347.317593897165,18339.91767088495,18340.06257486917,18332.101995052977,18338.00709131749,18331.395454862515
579,0.0518355350673003,141.52542372881356,18364.77969560937,18360.67946573005,18355.335781836344,18356.335343128063,18365.123871410386,18357.699951077426,18357.84498117627,18349.884820242867,18355.783068313627,18349.177386180632
580,0.1585639454886241,334.2898134863702,18354.85449227742,18350.75337952223,18345.409257276035,18346.40862236506,18355.20104985244,18347.773674668155,18347.91872275548,18339.958621815447,18345.855894906763,18339.251060242612
581,0.0635384033933721,162.6622162883845,18346.987000961308,18342.892870540072,18337.55222644234,18338.553150004445,18347.31486616377,18339.91467410143,18340.059579497123,18332.09900435346,18338.0040240343,18331.392454159304
582,0.0607506064949411,157.6271186440678,18365.521337010334,18361.428163149376,18356.08799321342,18357.08912859474,18365.84660946739,18358.450172568773,18358.5950585086,18350.63441897179,18356.540490967825,18349.928006672537
583,0.0678741538585339,170.49310488926034,18369.34977097728,18365.2478510342,18359.90332510027,18360.902508846524,18369.69846741149,18362.267971264024,18362.413035910784,18354.45299022577,18360.34936153897,18353.745311276925
584,0.0587130736720055,153.94708846584547,18363.434728273685,18359.32559587179,18353.977480580368,18354.975054679693,18363.802761644656,18356.34415964924,18356.48937159176,18348.52981970733,18354.41818997018,18347.82109658055
585,0.1122883213616795,250.71045153141773,18355.289367921232,18351.19382706235,18345.852479422607,18346.85308768296,18355.62099756735,18348.21532555442,18348.36025980847,18340.399780267064,18346.303232552105,18339.693025541827
586,0.0546421433858423,146.59449706811006,18368.055799553757,18363.95258280144,18358.607411412628,18359.606305826703,18368.407972810543,18360.97242311787,18361.117514249567,18353.15755706596,18359.052490237584,18352.44969037653
587,0.069096703159616,172.70117647058822,18346.966595602025,18342.87248869178,18337.531856307363,18338.53278511528,18347.29439786108,18339.894297333554,18340.03920224876,18332.07862551448,18337.98367126941,18331.372078725733
588,0.0735697055859877,180.77995867768595,18346.97751484659,18342.88341487235,18337.542785941387,18338.54371629546,18347.305298508712,18339.90522501216,18340.050129785697,18332.089552582427,18337.99460602207,18331.38300679774
589,0.0993994327501221,227.4315632011967,18347.010606640444,18342.916489965675,18337.57585271208,18338.57677933837,18347.3384349824,18339.9382964959,18340.083201610832,18332.12262553769,18338.027660448013,18331.416077333408
590,0.0644580977322537,164.3232952578747,18350.88513633848,18346.79399861358,18341.454844814743,18342.456435497654,18351.204979233047,18343.816448654703,18343.961292918324,18336.00051572849,18341.90885109914,18335.29439878964
591,0.0593460887568792,155.09039010466222,18357.94662295116,18353.838395245137,18348.490730876536,18349.488507445825,18358.312240774187,18350.85715447608,18351.00234791412,18343.04273378621,18348.93211065452,18342.334141843658
592,0.0774505096637361,187.7891591976099,18346.89692616628,18342.80548241559,18337.46617665864,18338.46769942764,18347.21759528026,18339.82786649947,18339.972716997203,18332.01196038441,18337.919958313065,18331.30579926339
593,0.0698327739841224,174.03060921248144,18365.699083571963,18361.59778345474,18356.253566572475,18357.2528889512,18366.046125293677,18358.61803767064,18358.763089637738,18350.803001631684,18356.70006213484,18350.09541256069
594,0.0422143334353427,124.14837244511732,18365.217043999823,18361.12452483708,18355.78468106696,18356.7859624893,18365.540563346924,18358.146675732005,18358.291548292756,18350.33086452762,18356.237662401567,18349.62454704864
595,0.0906307162226706,211.59420289855072,18346.556721150428,18342.448444462992,18337.100757135264,18338.098523710007,18346.92248900432,18339.467193623568,18339.61238800721,18331.652777070463,18337.542104562486,18330.94417842061
596,0.0636398178097023,162.8453829634932,18350.89938252319,18346.808251766823,18341.469101437837,18342.470693673546,18351.219206730155,18343.83070331325,18343.975547434544,18336.014769775084,18341.923112863136,18335.30865384491
597,0.0601395542497792,156.5234845443597,18350.85271533616,18346.761016829256,18341.421583665844,18342.423049295117,18351.17406026435,18343.783345687367,18343.928201409868,18335.96746204069,18341.875175862933,18335.261263892564
598,0.0751083020389542,183.5588495575221,18371.08647465417,18366.982438278912,18361.63685848981,18362.63556970446,18371.440839122275,18364.002101529222,18364.147209418243,18356.187308291792,18362.08133075015,18355.479322815445
599,0.0704035087403356,175.06142506142507,18349.65343357394,18345.548845039637,18340.202993054336,18341.20158278653,18350.009312875674,18342.56839004045,18342.71350910529,18334.75364541644,18340.647064592144,18334.04558071047
600,0.0820185569877703,196.03960396039605,18367.28444811636,18363.18357464609,18357.839569991072,18358.83898745275,18367.630344124154,18360.20392091374,18360.3489641726,18352.388847113583,18358.28638019545,18351.68131977019
601,0.081565273760577,195.2209197475203,18360.78322376194,18356.693096648763,18351.354445101355,18352.356260321696,18361.100343639213,18353.715764661894,18353.86058832195,18345.89974317854,18351.80919428545,18345.19377225768
602,0.1239828556321756,271.8321917808219,18354.959233279173,18350.856363412207,18345.511366345527,18346.510339267625,18355.310498623403,18347.87627918904,18348.02136317164,18340.061382099928,18345.95670586231,18339.353566083973
603,0.2759330016248827,546.2724935732648,18357.291410306258,18353.20252506398,18347.864492693006,18348.86658510327,18357.605209969628,18350.225461641658,18350.37025990716,18342.409331129165,18348.320160016843,18341.703540172268
604,0.0752328420146647,183.78378378378375,18349.51545364074,18345.420867055163,18340.0799954306,18341.08081703429,18349.844536577497,18342.44257195367,18342.587486682107,18334.62694243986,18340.531455281423,18333.920326101223
605,0.1026977400928401,233.38870431893687,18359.30388376302,18355.19656468895,18349.84935237476,18350.84733171294,18359.66706430056,18352.21551993836,18352.360694824,18344.40101834636,18350.29140311577,18343.69255792755
606,0.0797675256128814,191.97396963123643,18366.007540075167,18361.899712798164,18356.552246716237,18357.55011202949,18366.37207151019,18358.91855808475,18359.0637433828,18351.104101883266,18356.993919671026,18350.395567650277
607,0.0816587126555308,195.38968166849617,18366.659886820325,18362.553101045178,18357.206153248502,18358.204251048144,18367.021626097605,18359.572171062733,18359.717335090845,18351.75762214598,18357.64859557143,18351.04923870053
608,0.0653041550270949,165.8513768389287,18361.525121390277,18357.435321127443,18352.096832330662,18353.09872037032,18361.84136466572,18354.45805974884,18354.60287673335,18346.64200959178,18352.551822605783,18345.93608597948
609,0.0667007963607915,168.37387964148527,18348.2250160392,18344.13023607093,18338.78926828714,18339.790046861912,18348.55461911225,18341.151899248063,18341.296817921524,18333.336286748585,18339.240585754767,18332.6296424494
610,0.0654952567487972,166.19652961146738,18361.511088827632,18357.42133878761,18352.08287501483,18353.084774254105,18361.8271976188,18354.44408826426,18354.5889042224,18346.62803369945,18352.537902378164,18345.922117360788
611,0.1183424064355243,261.6448598130841,18354.34433206269,18350.248426485552,18344.90689731552,18345.907424293924,18354.676940262834,18347.26984623307,18347.41478793437,18339.454333091693,18345.35738139661,18338.74752558293
612,0.0592754070891656,154.96273048254218,18365.642033658467,18361.53532383737,18356.188413971624,18357.186528813203,18366.00357106736,18358.55441029139,18358.69957276319,18350.739854595,18356.63091276033,18350.031482182127
613,0.0993597776109609,227.35994123408423,18364.53661876567,18360.426735990564,18355.07824714203,18356.075653583324,18364.906661378784,18357.445137817554,18357.59036509112,18349.63086482601,18355.518401642483,18348.922033009563
614,0.0786436607628257,189.9441340782123,18365.834160119688,18361.722482536294,18356.37310041472,18357.370105908507,18366.20901103127,18358.74049709713,18358.885761033183,18350.92638438293,18356.8119280626,18350.217292640584
615,0.1074056876277532,241.8918257464513,18364.60959369824,18360.49962935227,18355.151099902265,18356.148488121227,18364.9798548104,18357.51801357678,18357.6632425167,18349.70374786475,18355.591194097044,18348.994904234583
616,0.0801531099525935,192.670381483069,18365.35617041841,18361.25736119919,18355.914384635827,18356.91426288789,18365.69653913654,18358.278153310333,18358.423154388405,18350.46289680611,18356.36272033245,18349.75566844733
617,0.328553972040926,641.3123167155425,18362.08331405669,18357.99112769061,18352.651450093526,18353.65280599502,18362.40594717952,18355.013350634297,18355.158216379743,18347.197510100003,18353.104678241754,18346.491240921263
618,0.1973155735962756,404.2799305957201,18355.744583864787,18351.64489456541,18346.301480965965,18347.301163634565,18356.08732623127,18348.665497041824,18348.81051605345,18340.850318187306,18346.74916981416,18340.14296271096
619,0.077812086751595,188.4422110552764,18357.242926154227,18353.14599450661,18347.80395396113,18348.804251795144,18357.57827825773,18350.16719248952,18350.31215516876,18342.35176994717,18348.253679224028,18341.644813753668
620,0.1448380698684181,309.4992256066081,18353.48685353286,18349.38832246012,18344.04548588246,18345.045427178047,18353.82649662211,18346.4091751615,18346.554170499847,18338.593893832323,18344.494031037484,18337.886706153517
621,0.0545318369154744,146.39527027027026,18359.10954502037,18355.007093708628,18349.66230450151,18350.66137049968,18359.459682042645,18352.02709966532,18352.17217511769,18344.21216553501,18350.10795183722,18343.50440998745
622,0.2000347330598331,409.1910607491344,18367.56407249953,18363.452023142807,18358.1024558206,18359.099378135277,18367.93991702833,18360.46995742966,18360.615228966715,18352.65587797358,18358.541008121912,18351.946732341767
623,0.0522329171209399,142.24314367580843,18347.82397503969,18343.73003457303,18338.389484987223,18339.390450849005,18348.15133004747,18340.751879137355,18340.896780655818,18332.936192677083,18338.841422579928,18332.22966996255
624,0.0608539299248547,157.81373322809787,18353.24823067168,18349.155744643725,18343.81591887212,18344.81720867415,18353.571680973542,18346.177903223917,18346.322775049917,18338.36208886865,18344.268928714584,18337.655776593878
625,0.0780113382639725,188.80208333333331,18374.271169345662,18370.168213323104,18364.82317096165,18365.822123057835,18374.622633767267,18367.18810965429,18367.333195489773,18359.37322059232,18365.268440317486,18358.665391447717
626,0.0554283274856978,148.014440433213,18366.604150337185,18362.49630017146,18357.148822623763,18358.146682777067,18366.96874213074,18359.51514049271,18359.660326261128,18351.700686341865,18357.59047846416,18350.99214877445
627,0.1145264886186047,254.7528517110266,18359.58155754464,18355.484424698272,18350.142283661902,18351.142536415256,18359.917444788327,18352.50557912073,18352.65054592192,18344.690174387702,18350.59185952958,18343.983188979284
628,0.0377877511295834,116.15343057806592,18348.905331509734,18344.81227117715,18339.47215986512,18340.47332194149,18349.2303272401,18341.83430585599,18341.97918939598,18334.018541939902,18339.9247470666,18333.312146644603
629,0.0783707819729551,189.45128205128205,18360.725357638323,18356.63577869117,18351.297400259667,18352.299337713117,18361.041009501558,18353.65856518089,18353.80337763896,18345.842495587127,18351.752554218936,18345.136604052444
630,0.0611180538415635,158.29077289751447,18361.51812699476,18357.42838450406,18352.08992449166,18353.091825413667,18361.834215555667,18354.45113561203,18354.59595141593,18346.635080384855,18352.54495742687,18345.929165139238
631,0.0682476834381349,171.1677443895017,18353.862644110515,18349.770066063636,18344.430194376677,18345.43146360557,18354.18633987033,18346.79220473354,18346.937078442767,18338.97639848428,18344.883136058965,18338.270072862924
632,0.0706356882246783,175.48076923076923,18374.69216028911,18370.583982998145,18365.23634163861,18366.23412808146,18375.057615459154,18367.60275237528,18367.747944864088,18359.788327527564,18365.67775302776,18359.079742319645
633,0.0698902509513626,174.13441955193483,18367.257187391864,18363.155113753543,18357.810511560256,18358.809661177147,18367.60629907308,18360.17520089188,18360.3202686683,18352.36023343667,18358.256435160733,18351.65253230265
634,0.0237483253243448,90.79653322327692,18347.280062634145,18343.18026618037,18337.836800280555,18338.83645973876,18347.62310602992,18340.200845888925,18340.34586704886,18332.385676347538,18338.28441283315,18331.67830564118
635,0.0712112317351618,176.52027027027026,18346.8898752672,18342.788066351965,18337.443598492773,18338.442808875923,18347.238311196765,18339.80821153792,18339.95327380841,18331.993220211894,18337.88972453101,18331.28555810059
636,0.059169328871256,154.7711404189294,18366.290871776124,18362.18489798234,18356.83835438526,18357.836633496885,18366.65043573061,18359.2041432583,18359.3492906992,18351.38952209563,18357.281396799623,18350.681256238397
637,0.132236941507652,286.74006701771185,18359.6997048204,18355.60317538072,18350.26133483702,18351.26172219796,18360.033975417,18352.624460132807,18352.76941460632,18344.80900213873,18350.71135633936,18344.10210410609
638,0.0580513681881362,152.751968503937,18366.23152987385,18362.139447631664,18356.79982138742,18357.801200167265,18366.55387728167,18359.161692892965,18359.30655653077,18351.34584328497,18357.253125027004,18350.6395890444
639,0.0685355159760618,171.68760469011724,18369.298253704696,18365.196320589475,18359.85178810396,18360.85096891468,18369.646985516498,18362.216437977644,18362.36150289324,18354.401458105967,18360.29781482904,18353.69377725147
640,0.0513597410896362,140.6660823838738,18365.35422184627,18361.262041955688,18355.922367176678,18356.923724251912,18365.67683224232,18358.28426615507,18358.42913178396,18350.46842511594,18356.37559900347,18349.762156764104
641,0.0868714250077768,204.80446927374305,18370.23244539394,18366.131701801605,18360.787761446176,18361.7872076483,18370.57798857792,18363.152075983933,18363.297116603702,18355.336990740227,18361.23466660054,18354.62948210436
642,0.0826383865251236,197.1590909090909,18370.25687565737,18366.156186884586,18360.81227382098,18361.811732254708,18370.60227192624,18363.176572902805,18363.321612402782,18355.361482805107,18361.25921946326,18354.653982106647
643,0.0630008402549385,161.6913123844732,18371.19468995552,18367.090583254925,18361.74496844404,18362.743663951813,18371.549242686702,18364.110231319828,18364.25534064592,18356.29544432929,18362.189388710085,18355.587448665945
644,0.0630008402549385,161.6913123844732,18371.251797344947,18367.14768053889,18361.80206069037,18362.800753937696,18371.60637706045,18364.167326419905,18364.31243595269,18356.35254032788,18362.246473471045,18355.6445431993
645,0.0939513039369386,217.5915850562205,18370.582947963296,18366.48206846908,18361.13806040436,18362.13747624921,18370.92885468648,18363.50241329156,18363.647456689338,18355.68734009037,18361.58486504716,18354.979811763154
646,0.070676526813419,175.55452865064694,18371.570300713956,18367.466192146803,18362.12057636005,18363.119271420157,18371.92485782917,18364.485839792356,18364.63094915837,18356.67105297504,18362.56499512052,18355.96305702872
647,0.1404532673115855,301.57974300831444,18352.270301497847,18348.178094301547,18342.83840755188,18343.83975961968,18352.593006572886,18345.20031317514,18345.34517929891,18337.384474278664,18343.29162363025,18336.67820241618
648,0.0582870110444514,153.177567941041,18365.865026368665,18361.76359994013,18356.41932014872,18357.41861432448,18366.21240624392,18358.78382687639,18358.92888142465,18350.96880203201,18356.865722344253,18350.261194664752
649,0.0863494377835638,203.861697350696,18365.36474354926,18361.26593918025,18355.922965031037,18356.922844364613,18365.70509925924,18358.28673233848,18358.431733317502,18350.4714754056,18356.37130430742,18349.76424774888
650,0.0571273739656324,151.0831234256927,18349.02860964369,18344.924256625716,18339.5785219569,18340.577164314112,18349.38385888611,18341.943852491604,18342.088966742554,18334.12908693501,18340.022767713115,18333.421056353687
651,0.0948647855583812,219.2414431082331,18367.092019850068,18362.99834401349,18357.65792383887,18358.658947130956,18367.418634293343,18360.020244906336,18360.165141110563,18352.204535526103,18358.110050358755,18351.498050480463
652,0.0916937623032441,213.51419241396636,18379.598145964123,18375.49562265175,18370.1507950506,18371.149843286385,18379.948442214667,18372.51561216693,18372.660689188662,18364.700684828877,18370.596382290565,18363.99291816285
653,0.0754775059917177,184.22567645365567,18368.39324665447,18364.291714136994,18358.94738121128,18359.946651501778,18368.74090661708,18361.311918056665,18361.45697478433,18353.496902662955,18359.393704182432,18352.789279847897
654,0.0516663259859777,141.2198117069177,18347.781119686093,18343.687227265928,18338.34670161761,18339.347678199523,18348.10834606704,18340.709082212707,18340.85398274925,18332.893391520654,18338.798674707486,18332.186875765376
655,0.0534002370994143,144.35146443514645,18366.80343385391,18362.69777747987,18357.35139181607,18358.34974174885,18367.162146367813,18359.717091242423,18359.86223220211,18351.90244186352,18357.794668591265,18351.194221951853
656,0.0824894632406231,196.8901174844506,18351.66655988326,18347.565757226217,18342.22178977428,18343.22122433042,18352.012291874205,18344.58611946888,18344.7311612059,18336.77103908705,18342.668657558403,18336.06352252645
657,0.0829547042524973,197.73039889958736,18354.78439068028,18350.69699116276,18345.359699400957,18346.36212325762,18355.09421561424,18347.72024900469,18347.865016896107,18339.903988234302,18345.81646452449,18339.198412524565
658,0.0803646186959524,193.0523917995444,18345.93417538465,18341.828767057257,18336.482507460045,18337.480914493925,18346.29225757273,18338.84813527185,18338.99327106439,18331.033463424574,18336.925974549635,18330.325280136374
659,0.0563027382838143,149.5937318630296,18365.2254005312,18361.114336704275,18355.765260058117,18356.76240268057,18365.598607424025,18358.13248369593,18358.27773509421,18350.318316143257,18356.20454150616,18349.609313290923
660,0.1140793372472605,253.9452423698384,18342.442920269776,18338.3412202592,18332.996807175456,18333.99604223221,18342.791071738822,18335.361389153662,18335.506449177963,18327.546388087,18333.443015169487,18326.83874189644
661,0.1106399409605881,247.73327759197323,18342.442920269776,18338.3412202592,18332.996807175456,18333.99604223221,18342.791071738822,18335.361389153662,18335.506449177963,18327.546388087,18333.443015169487,18326.83874189644
662,0.0890791340128542,208.7918581746553,18347.14387257518,18343.04966766465,18337.708986444497,18338.70989337876,18347.471937047994,18340.071455125864,18340.21636204432,18332.255791941818,18338.16072897199,18331.549230955286
663,0.056746809661586,150.3957783641161,18342.97999471481,18338.873496936263,18333.526695432327,18334.52485948988,18343.341001216504,18335.89263014571,18336.03778817728,18328.07805512917,18333.96935854649,18327.369714186712
664,0.130945362255314,284.4073190135243,18356.411843950576,18352.31222682668,18346.9688490828,18347.96854780169,18356.75439184976,18349.332844859808,18349.477862400134,18341.51765963273,18347.41659102072,18340.810314585364
665,0.0950637107174414,219.60072595281304,18348.538089410853,18344.437371545093,18339.093446701027,18340.092900438365,18348.88359938025,18341.457752233644,18341.60279222338,18333.64266428076,18339.54037817851,18332.935160104505
666,0.0744764134008865,182.4175824175824,18351.67308005638,18347.572059897248,18342.227984150544,18343.22737016727,18352.01939478166,18344.59237517604,18344.737421356407,18336.777314058007,18342.674691258533,18336.069766001427
667,0.0610818695301925,158.22541966426857,18363.587886664907,18359.485607850656,18354.140903964868,18355.140008092472,18363.93755412702,18356.50565085249,18356.65072280263,18348.690701515243,18354.58667722597,18347.98297079473
668,0.0815687639369884,195.2272234273319,18366.376027430208,18362.268309369905,18356.920897598964,18357.918787267896,18366.74026556828,18359.287178208742,18359.432361277795,18351.472712286984,18357.362651133702,18350.76419385609
669,0.0619541230827997,159.80081484834767,18348.386058767697,18344.28055832554,18338.934252571235,18339.93263883817,18348.744383753383,18341.29990655072,18341.445044236647,18333.4852429412,18339.377650772447,18332.777046231586
670,0.071156583314583,176.42156862745097,18366.44235349314,18362.341918358088,18356.998132057477,18357.9976474079,18366.78707648171,18359.36235931109,18359.50739361114,18351.54724667996,18357.44526635069,18350.839782838983
671,0.0631258518684903,161.91709844559583,18352.933771210654,18348.83138098197,18343.486622954577,18344.48570309681,18353.28375473676,18345.85140039695,18345.99647457177,18338.03646072707,18343.932317500607,18337.32871423367
672,0.0693572550923619,173.17176470588234,18347.05640418965,18342.962182975985,18337.621493646235,18338.622396951305,18347.38451247676,18339.98396691879,18340.12887416994,18332.168305169005,18338.073224163145,18331.461741824525
673,0.095116578817111,219.6962121212121,18352.281220687724,18348.182164995007,18342.839067327608,18343.83889166505,18352.62227125271,18345.202904451417,18345.347910501958,18337.38766948191,18343.2872253749,18336.68040587434
674,0.082755465773735,197.3705501618123,18353.899151158745,18349.80688724964,18344.46717204505,18345.46851133009,18354.222005452382,18346.82909379694,18346.973961087413,18339.01325991981,18344.92034569349,18338.306979789177
675,0.0514588419083859,140.8450704225352,18350.56771059113,18346.468211469743,18341.12489321229,18342.124618746115,18350.90995197264,18343.48885524169,18343.63387034311,18335.673659458924,18341.57272428935,18334.966331697247
676,0.0741130828734162,181.76136363636363,18349.08362351006,18344.990884969768,18339.650933931,18340.65216776151,18349.407757023728,18342.012989170915,18342.157866136506,18334.197196945388,18340.10375870807,18333.490848244328
677,0.0447538103562889,128.73497424155696,18351.307540728656,18347.21484614284,18341.87491672189,18342.87616017127,18351.631552845683,18344.2369597437,18344.38183582189,18336.421163695395,18342.327773206816,18335.71482128414
678,0.0700980910878028,174.50980392156862,18360.60748907805,18356.5114793481,18351.16989752463,18352.170400750467,18360.9403659691,18353.5328763222,18353.67782018169,18345.71737249194,18351.620302567862,18345.01054968841
679,0.0860938757264007,203.40012143290832,18363.31350099556,18359.207214447146,18353.860515548316,18354.85872508228,18363.67390795376,18356.22639235312,18356.371546168037,18348.41179894989,18354.30332787656,18347.703487905976
680,0.0922669044070403,214.549356223176,18348.56043478505,18344.463822348134,18339.12194185874,18340.12231162548,18348.894946067878,18341.4850896616,18341.630045777147,18333.669638771407,18339.571905820765,18332.9627290974
681,0.0727178359518198,179.24137931034485,18341.72255057708,18337.626832758742,18332.285398676777,18333.285968585216,18342.054676617357,18334.64829361998,18334.793231424173,18326.83276366864,18332.736025694117,18326.12598377774
682,0.0468054462072812,132.4404761904762,18348.9016427703,18344.810509404422,18339.471358024857,18340.472949844043,18349.221477258867,18341.83296047476,18341.977804639733,18334.01702712638,18339.925368198128,18333.310910886124
683,0.076079908571016,185.31368821292776,18365.891391702684,18361.799253148736,18356.45959889482,18357.460965144397,18366.21389049736,18358.821486256777,18358.966351043597,18351.00564159345,18356.91286106561,18350.299379209595
684,0.0297370558069345,101.61290322580643,18346.310270584447,18342.21265285324,18336.870271998097,18337.87041766959,18346.64747866342,18339.233703128917,18339.37867977271,18331.418340953136,18337.319494203675,18330.7112857782
685,0.0774904363858442,187.8612716763006,18363.4842719075,18359.382293001257,18354.03773844132,18355.03690951269,18363.83313597348,18356.40240075768,18356.547466580738,18348.5874248296,18354.483733297737,18347.87973754088
686,0.0862772642747922,203.73134328358208,18366.04453546472,18361.95231667949,18356.61262243893,18357.61397078296,18366.367248902057,18358.97453244405,18359.119398871026,18351.15869483873,18357.06582531103,18350.45242083096
687,0.0785410102921372,189.75873493975905,18354.00331381649,18349.9110510794,18344.571336445653,18345.57267598346,18354.32616479935,18346.933257875386,18347.078125142405,18339.117423897245,18345.024510924413,18338.4111439328
688,0.0656596114893318,166.49337410805302,18366.81769684253,18362.711615460976,18357.36501824678,18358.36327329567,18367.177548238276,18359.730837493516,18359.87598713454,18351.91622591021,18357.80798098895,18351.20794445632
689,0.0876846722419075,206.27329192546583,18356.698733011493,18352.599265600584,18347.25596236882,18348.2556944712,18357.04087933724,18349.61991595133,18349.76493043446,18341.8047174851,18347.703814800097,18341.097394107677
690,0.0587918083351862,154.08929276965625,18373.4872536602,18369.3798987439,18364.032666827286,18365.03063699092,18373.85050692124,18366.398845637774,18366.54402132369,18358.584347519776,18364.47468630396,18357.875881432024
691,0.0437823041854855,126.98031685069613,18366.617719039758,18362.51301676798,18357.167106053534,18358.16566899329,18366.973875184944,18359.53253647485,18359.67765794464,18351.717802293133,18357.611087835023,18351.009720543905
692,0.0785129358987176,189.7080291970803,18350.24849268377,18346.147724162616,18340.803773883792,18341.80321617517,18350.594135552707,18343.168093838296,18343.313134871118,18335.35301040524,18341.25066736358,18334.645498835787
693,0.0876846722419075,206.27329192546583,18356.698733011493,18352.599265600584,18347.25596236882,18348.2556944712,18357.04087933724,18349.61991595133,18349.76493043446,18341.8047174851,18347.703814800097,18341.097394107677
694,0.0653013277039646,165.84627035213933,18361.59185902516,18357.48295117762,18352.134947867125,18353.13257226248,18361.95929361678,18354.50156348814,18354.64677083539,18346.68720348863,18352.57582381813,18345.978512939197
695,0.1567459305099558,331.00625902744343,18359.75041982831,18355.653288210677,18350.311147765184,18351.311400778693,18360.08630350237,18352.674442891115,18352.819409668016,18344.85903805295,18350.76072448343,18344.152052816746
696,0.0737698475428552,181.1414392059553,18348.10895041322,18344.015803013303,18338.675648430068,18339.67679115357,18348.43418066838,18341.037818914723,18341.182704229923,18333.222062644803,18339.128171602933,18332.51565476791
697,0.206242804750092,420.4035874439462,18374.325089424143,18370.224137908437,18364.880093518957,18365.879492982112,18374.671182960305,18367.24446701604,18367.38951190313,18359.42940026792,18365.326843697203,18358.721861385053
698,0.0776912350094439,188.22393822393823,18357.684405422136,18353.58757393304,18348.245583213135,18349.24590335564,18358.019488485814,18350.608793530555,18350.753754165577,18342.79336215548,18348.695382304017,18342.08642045105
699,0.0704873315815561,175.21281922884327,18354.38645063991,18350.290627053284,18344.949138713084,18345.949683978368,18354.718839135603,18347.312064510235,18347.457004536547,18339.496544138063,18345.39968333548,18338.789748501076
700,0.103411020074143,234.6769740474876,18367.89540090103,18363.79322514225,18358.448572027617,18359.447698799948,18368.24478515173,18360.81329020486,18360.958360070486,18352.998331815936,18358.89441997039,18352.29061587276
701,0.1817084261149545,376.0915386931647,18362.06296443681,18357.97084268367,18352.631197276383,18353.63256758928,18362.38542453147,18354.99307959015,18355.13794401522,18347.17723337396,18353.084473145063,18346.470973552863
702,0.1266902596947082,276.7220902612827,18355.744583864787,18351.64489456541,18346.301480965965,18347.301163634565,18356.08732623127,18348.665497041824,18348.81051605345,18340.850318187306,18346.74916981416,18340.14296271096
703,0.0575368022078265,151.82260024301337,18357.723543617885,18353.62668448133,18348.28467998762,18349.284993958856,18358.05870068131,18350.64789810533,18350.7928593054,18342.832469171528,18348.734458644947,18342.125523462128
704,0.0614687682133432,158.9242053789731,18347.794043252205,18343.692277142443,18338.34783048219,18339.3470503438,18348.142363000785,18340.71243153068,18340.85749293108,18332.897436428742,18338.79398783761,18332.18978048528
705,0.1042602216630076,236.2107346030176,18367.43979213023,18363.34590853834,18358.00538483595,18359.0063617608,18367.76696249279,18360.36776452936,18360.512664980277,18352.552073448733,18358.457357810694,18351.845558305475
706,0.0630032184894527,161.6956077630235,18361.40668467373,18357.316814401333,18351.978290738934,18352.9801631779,18361.72311564504,18354.33953789688,18354.484356311452,18346.523493881712,18352.433229360297,18345.8175601348
707,0.0784903578065742,189.6672504378284,18372.56981643306,18368.466029990534,18363.12057443605,18364.11934131722,18372.923508756623,18365.485747128023,18365.630849918743,18357.67093172949,18363.565230851087,18356.962982394183
708,0.0787897651507371,190.2080162354135,18361.542685505927,18357.452862483264,18352.1143623448,18353.1162453081,18361.85898970822,18354.47559618484,18354.62041363452,18346.659548025546,18352.56933580858,18345.95362111662
709,0.0545204980181793,146.37479085331847,18361.560217293278,18357.47040752343,18352.13191398565,18353.133799902564,18361.87648597279,18354.49314408855,18354.637961267497,18346.677094766517,18352.586897229136,18345.971169776243
710,0.0915036441275733,213.17081604426,18342.455551408024,18338.353889134727,18333.009494837894,18334.008738315744,18342.803601745447,18335.374066176424,18335.519125429877,18327.5590617656,18333.455730705984,18326.85142103919
711,0.1104746723903713,247.43478260869568,18342.44712296408,18338.345456160725,18333.00105960953,18334.00030207707,18342.795185452946,18335.365632224715,18335.510691570667,18327.550628215187,18333.447292133904,18326.84298683309
712,0.0793623550574196,191.24218270999387,18342.43904770115,18338.337376244606,18332.992977377708,18333.99221880743,18342.787122670776,18335.35755130429,18335.502610745258,18327.542547706977,18333.43920646728,18326.83490565134
713,0.0871089416823968,205.2334530528476,18369.76340288992,18365.66996750585,18360.329666771217,18361.330743473067,18370.08936887086,18362.6919202335,18362.83681153746,18354.87618973824,18360.781969963737,18354.169739423032
