,Norm Price,Housing Price/SQ Ft,dist_hospitals,dist_gym,dist_cemetary,dist_parks,dist_beaches,dist_shopping,dist_grocery,dist_resturant,dist_golf,dist_school
408,0.0499113111675875,138.05004314063848,1837287.83114305,1836876.5195216504,1836341.5096413777,1836441.1779992147,1837325.7006787749,1836578.28991447,1836592.8192495168,1835796.891519052,1836385.2858427428,18357.25961490421
409,0.0763221534123093,185.751211631664,1836723.2737288002,1836311.9414606132,1835776.9213779068,1835876.5851703957,1836761.199534812,1836013.707424734,1836028.237178722,1835232.3108651603,1835820.6825092696,18351.61377866032
410,0.0741201431599812,181.77411536597188,1837446.9112146103,1837036.026779321,1836501.229448137,1836600.993199137,1837483.635539475,1836737.8893240949,1836752.409935324,1835956.4527838011,1836545.321301451,18358.85584604784
411,0.0497195206044823,137.70364623739331,1837391.6254500386,1836980.374723208,1836445.3951280601,1836545.0770792158,1837429.3315942883,1836682.1582464927,1836696.6863384258,1835900.754407096,1836489.2163011576,18358.29833192164
412,0.0588428775443447,154.18152992469282,1837446.5698978335,1837035.342386061,1836500.374335,1836600.0614669519,1837484.2137274188,1836737.1309146318,1836751.6585327168,1835955.7250008252,1836544.2126473575,18358.848071454628
413,0.0684566683729818,171.54519640321817,1837554.5090020674,1837143.2483952304,1836608.2638640085,1836707.9435948876,1837592.2413606488,1836845.0297802293,1836859.558074719,1836063.6268275161,1836652.0776801244,18359.927041765208
414,0.0780719331603538,188.9115250291036,1837551.5654672617,1837140.3033194842,1836605.318021925,1836704.997408855,1837589.3019609677,1836842.084372223,1836856.6126981687,1836060.681557241,1836649.1307001438,18359.89758683225
415,0.0820759195136987,196.14320760502912,1837566.1533490184,1837154.902403539,1836619.922677939,1836719.6045658519,1837603.8597925398,1836856.6858720363,1836871.2139692728,1836075.2820556783,1836663.743630689,18360.043608032043
416,0.0807121400960546,193.6800573888092,1837552.22030776,1837140.9615224863,1836605.9778978764,1836705.658035816,1837589.9477876471,1836842.7433005047,1836857.2715577823,1836061.3401848641,1836649.7930610524,18359.904177976987
417,0.0810030128521618,194.20540869036768,1837553.458744213,1837142.2007377096,1836607.2175004273,1836706.8978122137,1837591.184134678,1836843.9826836584,1836858.510925038,1836062.5794984065,1836651.0332387632,18359.916572239614
418,0.0937624284114451,217.25045306270388,1837553.0514441128,1837141.7901198524,1836606.8052318543,1836706.4848026067,1837590.7857280457,1836843.571350164,1836858.099659298,1836062.168461572,1836650.618518224,18359.91245706748
419,0.0762851265378151,185.68433662773285,1836698.3789407702,1836287.048780937,1835752.029750301,1835851.6940158023,1836736.2991364226,1835988.8152009007,1836003.3449117113,1835207.4184521928,1835795.7924483507,18351.36485759181
420,0.0623935312995908,160.59443911792906,1837424.304364365,1837013.0172849083,1836478.0195983746,1836577.6934269012,1837462.1078935317,1836714.7929653958,1836729.3217998957,1835933.3923774941,1836521.8138926812,18358.624658977973
421,0.0811267923264789,194.4289693593315,1837349.3012916984,1836938.1505310996,1836403.2206816277,1836502.924964148,1837386.7395651003,1836639.9556205142,1836654.481670653,1835858.542845734,1836447.1157507044,18357.87636106867
422,0.0622019649686139,160.24844720496895,1837492.275618596,1837081.4618216252,1836546.6996397688,1836646.479160149,1837528.8105598213,1836783.339606833,1836797.8587755118,1836001.8967721881,1836590.8436765552,18359.31038819987
423,0.0763644210197163,185.82755203171456,1837404.0025709087,1836993.121145674,1836458.32531782,1836558.089744507,1837440.7188993152,1836694.9843418174,1836709.5048913609,1835913.547532339,1836502.419409915,18358.42679790621
424,0.0812103838834362,194.579945799458,1837065.0435012397,1836653.7441012696,1836118.740329325,1836218.4114354812,1837102.880644749,1836355.5171399384,1836370.0462243268,1835574.1176468348,1836162.5256385566,18355.031893953077
425,0.0628082277845329,161.34343101745142,1837550.890735619,1837140.088922969,1836605.332698281,1836705.1148897677,1837587.393463288,1836841.9692916977,1836856.4882158786,1836060.5253905428,1836649.4855710892,18359.89669171685
426,0.0807659765801878,193.77729257641923,1837355.1998527371,1836944.2853969329,1836409.473137108,1836509.2301920154,1837392.0047840467,1836646.1414681354,1836660.662692077,1835864.7076025282,1836453.5428369339,18357.93835079684
427,0.0641179972676853,163.70903277378096,1837584.8180486693,1837174.0336898107,1836639.2861475204,1836739.07223337,1837621.273945748,1836875.9178234376,1836890.4363912868,1836094.4723681961,1836683.4519062229,18360.236186754923
428,0.0807740571857205,193.79188712522048,1837573.7194472891,1837162.9261954,1836628.1742284868,1836727.9583295821,1837610.1991952178,1836864.8084104639,1836879.3271599002,1836083.3637471532,1836672.3334195162,18360.125087671186
429,0.0727336174827011,179.26988265971318,1836708.3423483148,1836296.9422102305,1835761.8883624931,1835861.5369952782,1836746.4501017788,1835998.6935364942,1836013.2246764435,1835217.3030507045,1835805.5993350085,18351.4636022495
430,0.0522317781669437,142.24108658743634,1837366.2888511,1836955.397997659,1836420.5974824047,1836520.3598068827,1837403.0305091927,1836657.2591610872,1836671.7799030168,1835875.8231913485,1836464.6846200428,18358.04954085713
431,0.0618642837753756,159.63855421686748,1837452.055825084,1837040.8788714544,1836505.9359760177,1836605.6343998986,1837489.5641341314,1836742.6783059528,1836757.2048915252,1835961.267873539,1836549.8116523991,18358.9035733857
432,0.0955192097647503,220.42341220423413,1836773.8688756938,1836362.460930286,1835827.4031901688,1835927.0500734726,1836811.997448937,1836064.210569819,1836078.7418695218,1835282.820784281,1835871.108369984,18352.11876825869
433,0.0790429743466277,190.6653426017875,1837153.488556767,1836742.2289020175,1836207.244894292,1836306.9248709383,1837191.219022453,1836444.0105099056,1836458.5387830262,1835662.6074640404,1836251.059549088,18355.9168496442
434,0.0727251882150752,179.25465838509317,1837061.3961170074,1836650.086064569,1836115.0769930296,1836214.7457200263,1837099.261819467,1836351.8568056999,1836366.386107618,1835570.4582654003,1836158.8544302601,18354.99528471579
435,0.1031773403906325,234.25492033739457,1836647.5784753344,1836236.228193743,1835701.19915821,1835800.8589331515,1836685.552689714,1835937.9902758698,1835952.5203973649,1835156.5953265813,1835744.9470011776,18350.85659721775
436,0.1074119995315445,241.9032258064516,1836837.2411157456,1836425.841192729,1835890.787435984,1835990.4361061654,1836875.3480807529,1836127.5925597448,1836142.1236959214,1835346.2020572836,1835934.4985240423,18352.75259258323
437,0.1139137454512536,253.64616360177556,1835559.645653789,1835149.5184616623,1834615.098303077,1834715.0312537346,1835594.343934276,1834851.544536332,1834866.0496705768,1834070.0406625601,1834659.7502829984,18339.992821979387
438,0.1165446710885997,258.3979328165375,1835558.8089193013,1835148.6809761245,1834614.2604437037,1834714.1932268168,1835593.5092134546,1834850.7068886666,1834865.212038251,1834069.2030814171,1834658.91186908,18339.984445080667
439,0.2565700353505267,511.30063965884864,1835802.05715041,1835392.3165207782,1834858.088818646,1834958.108006139,1835835.7193867993,1835094.4260636228,1835108.9233016716,1834312.8880018725,1834903.0262607725,18342.42185506479
440,0.2014596905138653,411.7647058823529,1835337.8830526944,1834927.6986594312,1834393.2500492078,1834493.1702522885,1835372.7349587572,1834629.712393508,1834644.2186952198,1833848.2135841928,1834437.859847004,18337.77446844011
441,0.079303417335901,191.13573407202216,1835076.0614071328,1834666.080310349,1834131.732954261,1834231.6985473898,1835110.369061638,1834368.1379525024,1834382.6400998256,1833586.6211337128,1834176.4930198307,18335.15883841106
442,0.1712170554630008,357.1428571428572,1835336.5120359987,1834926.327897792,1834391.8794147244,1834491.7996748427,1835371.3632609341,1834628.3416869966,1834642.8479834911,1833846.8428550481,1834436.489401407,18337.76076151846
444,0.0943542353029577,218.31932773109244,1837296.855715809,1836886.199055596,1836351.515106389,1836451.3297275738,1837332.969872144,1836588.1107598324,1836602.626717999,1835806.6539303611,1836395.7753208892,18357.358187381567
445,0.0641267449893154,163.7248322147651,1835117.5191864364,1834708.4348667879,1834174.534156378,1834274.6997901388,1835149.4245437498,1834410.68623459,1834425.1700592448,1833629.0903552107,1834219.9565234925,18335.584829256062
446,0.2348898074750082,472.1435316336167,1836742.7775051387,1836331.5749624707,1835796.6194226337,1835896.3121897152,1836780.355566436,1836033.3689079587,1836047.8960127272,1835251.9607481966,1835840.4764259486,18351.81046531971
447,0.1832013164388679,378.7878787878788,1835397.1925087078,1834987.494175733,1834453.287588121,1834553.316245569,1835430.742102844,1834689.612872068,1834704.1092440079,1833908.0710676,1834498.2564075708,18338.373747109217
448,0.1272747652181551,277.77777777777777,1834655.9164533701,1834245.569946813,1833711.0407139196,1833810.9247906154,1834691.20385383,1833947.5487121698,1833962.0583222327,1833166.0642678356,1833755.5309763225,18330.95274075944
449,0.0653756593939713,165.98052235502433,1836225.545922026,1835816.1226226347,1835282.052913305,1835382.142855286,1836258.3574026828,1835518.3006956559,1835532.7914521692,1834736.7346545178,1835327.2245818744,18346.660780979382
450,0.0654774751595738,166.16441391535565,1836237.6283991747,1835828.1979980185,1835294.124749843,1835394.213106762,1836270.4588829896,1835530.374536202,1835544.8654378802,1834748.8091208609,1835339.2911695552,18346.781515354414
451,0.0800688778693581,192.5182481751825,1835744.8226174926,1835335.179422281,1834801.0002511302,1834901.0411806921,1835778.2239324388,1835037.310013148,1835051.8052602343,1834255.7633489945,1834846.0096776362,18341.85074965086
452,0.162706713175075,341.7721518987342,1836225.251977288,1835816.0500529597,1835282.0906164728,1835382.229932314,1836257.4704990184,1835518.275957878,1835532.762191011,1834736.690435313,1835327.425766788,18346.660659370635
453,0.1628613759979715,342.0514916223948,1836223.9718053057,1835814.7682891616,1835280.8080598582,1835380.9470208082,1836256.1945927008,1835516.9938501648,1835531.4801158179,1834735.408467531,1835326.1420351297,18346.64783738804
454,0.2333457838962779,469.35483870967744,1835437.6599509448,1835027.6030952781,1834493.217972284,1834593.1666296842,1835472.169982477,1834729.6443625048,1834744.1480592687,1833948.1342567184,1834537.9219525948,18338.773859814155
455,0.0709440655235265,176.03773584905662,1834565.423027371,1834155.2266439968,1833620.77216056,1833720.6897516116,1834600.3083321757,1833857.2378232596,1833871.7443661862,1833075.7400613732,1833665.3733614618,18330.049716111203
456,0.0738726763789328,181.3271604938272,1834810.3673804514,1834400.1241213158,1833865.6462697338,1833965.5533784425,1834845.377879613,1834102.125169419,1834116.6326711124,1833320.6315684752,1833910.212757796,18332.49856322059
457,0.0780629215638673,188.8952489982828,1836873.4102018764,1836463.2441008866,1835928.804406719,1836028.728565302,1836908.2105694017,1836165.2617170862,1836179.7676525079,1835383.7613170638,1835973.42720004,18353.12997173761
458,0.0764587436779557,185.9979101358412,1835938.6066279206,1835529.018986594,1834994.8674592262,1835094.9207659455,1835971.8588053042,1835231.1615692005,1835245.655682174,1834449.6100078155,1835039.9178511268,18343.78929662181
459,0.0895360924196404,209.6171802054155,1835200.032921545,1834789.981603967,1834255.5992680555,1834355.549180992,1835234.5285067288,1834492.024077455,1834506.5276599359,1833710.5134766,1834300.307419636,18336.397660112983
460,0.1604152273538808,337.6334519572954,1835437.6599509448,1835027.6030952781,1834493.217972284,1834593.1666296842,1835472.169982477,1834729.6443625048,1834744.1480592687,1833948.1342567184,1834537.9219525948,18338.773859814155
461,0.2853513724936923,563.2832080200501,1837347.9213512412,1836937.9812760656,1836403.654063215,1836503.628622201,1837382.1153642843,1836640.047677098,1836654.548997305,1835858.5272740908,1836448.443664549,18357.87795844853
462,0.0688845235114826,172.31795441912175,1835134.4882436693,1834724.3920161105,1834189.9873275303,1834289.927223687,1835169.1042617087,1834426.4247952572,1834440.929294887,1833644.9181701064,1834234.6623254197,18335.741642037523
463,0.0535978755484493,144.7084233261339,1834969.8994344934,1834560.640614,1834026.652991253,1834126.77972206,1835002.27241734,1834262.854279795,1834277.341669465,1833481.273735988,1834071.9465499655,18334.106410408764
464,0.0516507667475565,141.1917098445596,1836507.159118161,1836096.5490747967,1835561.888426781,1835661.7135207532,1836543.1496504417,1835798.4708745005,1835812.9858766792,1835017.0098821495,1835606.1833521181,18349.461814667822
465,0.0911786590676873,212.58385380522785,1835317.4985627348,1834907.6544144002,1834373.3752218024,1834473.3713528942,1835351.4389217352,1834609.741620748,1834624.2409714,1833828.2126953178,1834418.2363653418,18337.57495225829
466,0.0567915962451931,150.47666833918714,1834681.995210742,1834272.8138119,1833738.8647930042,1833839.0088139786,1834714.16129883,1833975.0442199686,1833989.5300262459,1833193.4568624366,1833784.2156213385,18331.228353889564
467,0.0412440000981679,122.39583333333331,1836514.3086096607,1836105.0568202897,1835571.0725074164,1835671.2006785641,1836546.6602166314,1835807.2719375282,1835821.7591909743,1835025.6908057819,1835616.370737085,18349.55059076512
468,0.0397775913521547,119.7473221642406,1834830.2802179998,1834421.069210802,1833887.105423661,1833987.2428293147,1834862.525365211,1834123.2932143132,1834137.7796263157,1833341.708462793,1833932.434337692,18332.710826965216
469,0.1015057269282474,231.2357846853677,1834258.5223278974,1833847.7694165215,1833313.0379394847,1833412.8313219887,1834294.8994242183,1833549.6604820662,1833564.1783915919,1832768.2121597019,1833357.2280575787,18326.97363133
470,0.0728392019293637,179.4605809128631,1837492.5202443444,1837081.7155500005,1836546.957898374,1836646.7394512359,1837529.0307906792,1836783.5952994407,1836798.1142821994,1836002.1516538411,1836591.108661424,18359.31295019685
471,0.0610097915289276,158.0952380952381,1836724.8466494617,1836314.7462887312,1835780.3393441886,1835880.278186444,1836759.4711233182,1836016.778105712,1836031.2826974345,1835235.2718782467,1835825.010752301,18351.6451725956
472,0.0713869980135454,176.8377253814147,1836569.465692107,1836160.1800891608,1835626.17892554,1835726.2995508546,1836601.907777556,1835862.3878977003,1835876.8758423366,1835080.8097416237,1835671.4521663291,18350.101731137744
473,0.0469615039845,132.7223353699932,1837425.4795010271,1837015.820029685,1836481.6325432686,1836581.669702892,1837458.9216523618,1836717.947031149,1836732.4426188688,1835936.4018366027,1836526.6293817738,18358.657110388394
474,0.0671493533940747,169.18402777777777,1835028.8787498202,1834618.6501621592,1834084.17958762,1834184.089952761,1835063.8495781487,1834320.654368179,1834335.1615712158,1833539.1594706215,1834128.7568407147,18334.68386341311
475,0.0617252308364648,159.38740782756665,1834755.063149928,1834345.623427501,1833811.5457214061,1833911.6321218577,1834787.9210440617,1834047.7980169836,1834062.2891019701,1833266.2333934207,1833856.7057576743,18331.95574508426
476,0.0644914655943548,164.3835616438356,1836036.2080238014,1835625.584446139,1835090.9171200958,1835190.7392314016,1836072.2355996687,1835327.5033454315,1835342.0186217965,1834546.0435475758,1835135.2022039064,18344.75213188339
477,0.1690075224774285,353.1521739130435,1834653.720418369,1834243.3414804852,1833708.7961029403,1833808.6729407802,1834689.0947227683,1833945.313244926,1833959.823517466,1833163.8316793223,1833753.2624055715,18330.9303679132
478,0.0752833035241676,183.8749233599019,1834428.3869736434,1834018.121688897,1833483.63291948,1833583.5351438625,1834463.457118277,1833720.117998611,1833734.6259484016,1832938.626343429,1833528.183264624,18328.678479205344
479,0.0744958249809011,182.45264207377863,1835887.5650903094,1835476.7187547851,1834941.9405785732,1835041.7129659683,1835924.1898728,1835178.5895888782,1835193.1094144383,1834397.1496215872,1834986.0611116525,18343.26287012013
480,0.0832147096354531,198.2,1836584.344355575,1836174.2011965201,1835639.77296064,1835739.7022631923,1836619.0837297118,1835876.2237787866,1835890.7292441472,1835094.7213400435,1835684.4127995828,18350.239605286417
481,0.2372033441747441,476.3220581229157,1836143.1858895991,1835733.916248039,1835199.9230885045,1835300.047308872,1836175.5859240352,1835436.1275241212,1835450.6151405608,1834654.547955399,1835245.2082601122,18345.839136534407
482,0.0543600066291716,146.0849240358395,1835800.6163998675,1835389.7902045595,1834855.0220625398,1834954.798954274,1835837.1873504224,1835091.6653883895,1835106.184802172,1834310.2236246679,1834899.1575076415,18342.393639343165
483,0.0749834398267886,183.33333333333331,1835229.3665670662,1834819.990029603,1834285.9437366694,1834386.0441911817,1835262.0544311428,1834522.1782493242,1834536.668045566,1833740.6080703796,1834331.1502756008,18336.699583193364
484,0.0939102304556822,217.51740139211137,1834963.872162924,1834554.4489586398,1834020.379454036,1834120.4695216147,1834996.685466728,1834256.6271076102,1834271.1178560979,1833475.0610331318,1834065.5516187332,18334.044045331
485,0.0754195817898422,184.12105835447625,1836827.535751748,1836416.9965939557,1835882.371189837,1835982.212082358,1836863.3358037183,1836118.9336790328,1836133.4472348285,1835337.466389942,1835926.718382644,18352.666482281016
486,0.0463916676576733,131.69314219294847,1835200.792353343,1834791.2005646601,1834257.0470637204,1834357.099506292,1835234.056855764,1834493.342283764,1834507.8364779179,1833711.7910735728,1834302.0946415607,18336.41110152359
487,0.0721451673523374,178.2070707070707,1836820.5681325814,1836410.0250284614,1835875.3976608615,1835975.2376729732,1836856.3787709302,1836111.961262075,1836126.4748984457,1835330.494323656,1835919.7419402222,18352.596755906143
488,0.1037511393611768,235.2912705272256,1836473.0502981048,1836062.0410186995,1835527.181680227,1835626.9176326164,1836510.1108150862,1835763.8766693212,1835778.3998257124,1834982.4512445198,1835571.1816032443,18349.115650212007
489,0.0842265266563491,200.02746365105008,1835129.7827444866,1834720.6797739246,1834186.7697702663,1834286.9312439477,1835161.7380347424,1834422.9271105768,1834437.411316409,1833641.3328697847,1834232.1783611227,18335.707227387986
490,0.0728311542452373,179.4460458240946,1835132.7684875273,1834723.665879761,1834189.7560564706,1834289.9176108062,1835164.722801177,1834425.9132946841,1834440.397493117,1833644.3190220802,1834235.164914213,18335.737089435308
491,0.0595341524066603,155.43005575266093,1835141.051184141,1834731.952033928,1834198.0439321185,1834298.2062567906,1835172.9962236797,1834434.2001956876,1834448.684323508,1833652.605619508,1834243.4553401803,18335.819960413894
492,0.0632031475432126,162.05670376258612,1835134.0564361585,1834724.9540387809,1834191.0443201424,1834291.2059212879,1835166.010184196,1834427.2014991129,1834441.685693253,1833645.6072080527,1834236.4533328048,18335.749971599274
493,0.0603156295686684,156.84149781995384,1835144.4252477624,1834735.3233882342,1834201.413936252,1834301.5756564771,1835176.3775381763,1834437.5709643438,1834452.055147543,1833655.9766262383,1834246.823342569,18335.853666556504
494,0.0588150185351902,154.13121319199058,1835146.0534848506,1834736.953728666,1834203.045324343,1834303.2075134725,1835178.0001391347,1834439.2017592508,1834453.685899478,1833657.6072364035,1834248.456283256,18335.8699757036
495,0.0607249710386911,157.58081791626094,1835068.389468433,1834659.242113492,1834125.310006009,1834225.4615870279,1835100.4637368373,1834361.4798612841,1834375.964973776,1833579.8895191362,1834170.6858430735,18335.09272962643
496,0.054496284335672,146.33105802047783,1836695.8862351344,1836285.7755630612,1835751.3634881682,1835851.3000316601,1836730.5383835556,1835987.8051548891,1836002.3099571213,1835206.299840212,1835796.0272887659,18351.35543729355
497,0.1008648618043021,230.07830492860435,1835764.1942331386,1835354.2741229525,1834819.957048739,1834919.9361935477,1835798.337363189,1835056.34490488,1835070.8458095852,1834274.8227045431,1834864.761931615,18342.04094219981
498,0.061459325226863,158.90715020576133,1835121.0897477698,1834711.9550721815,1834178.0292746848,1834278.1836788785,1835153.1299693717,1834414.1955576558,1834428.6804113116,1833632.6041023247,1834223.41445676,18335.619893802206
499,0.0743320774825696,182.1568943298969,1835130.119689567,1834721.0176795102,1834187.1081543227,1834287.2698421648,1835162.0724067169,1834423.2652237192,1834437.7494099252,1833641.6708985544,1834232.5174543196,18335.710609066537
500,0.0692660277327027,173.00699708454812,1835143.8369014454,1834734.7375126053,1834200.8292915663,1834300.991562796,1835175.7825755128,1834436.985622673,1834451.469755383,1833655.391067512,1834246.240522481,18335.84781454741
501,0.0490547927363023,136.50306748466258,1837119.1057985001,1836708.4994260492,1836173.8405291352,1836273.6663920975,1837155.085487286,1836410.4219912514,1836424.9369213902,1835628.960684584,1836218.1379606565,18355.581327801006
502,0.0586770491224766,153.88202378176732,1835119.3430618015,1834710.2068678814,1834176.2803142013,1834276.434379948,1835151.3873529239,1834412.4470253198,1834426.931909993,1833630.855703375,1834221.6643756882,18335.602407614508
503,0.0768551326612742,186.71383647798743,1835041.683350638,1834632.5491087297,1834098.6235371954,1834198.7780446743,1835073.7225415464,1834334.7896914121,1834349.2745358227,1833553.198196404,1834144.0090663338,18334.82583539799
504,0.073166347004697,180.05144440047488,1834697.1359816284,1834288.0208708257,1833754.104873088,1833854.2636753437,1834729.1245006341,1833990.265602932,1834004.7500547525,1833208.6724201574,1833799.50464552,18331.380605457507
505,0.0778250542536907,188.46563192904657,1834704.5117402384,1834295.393789736,1833761.4763763822,1833861.6345447765,1834736.5078527783,1833997.6379078475,1834012.1224177303,1833216.0449747127,1833806.874049424,18331.454326888197
506,0.0455536371792426,130.17955801104972,1836309.4057089793,1835898.485494684,1835363.6704990724,1835463.426354463,1836346.2277930172,1835600.3403691265,1835614.8617056555,1834818.906996127,1835407.7362958188,18347.48033674761
507,0.0788191351213734,190.26106194690263,1834697.4930681656,1834288.3683066939,1833754.447501108,1833854.604151237,1834729.507434421,1833990.6109532446,1834005.0956022698,1833209.0186184011,1833799.8401471402,18331.38405346405
508,0.0232078443089544,89.82035928143712,1834822.2425443851,1834412.2817101532,1833877.9444751265,1833977.914610747,1834856.4963307937,1834114.3437390428,1834128.8454711882,1833332.825122372,1833922.7195940886,18332.62090772545
509,0.0553118422580571,147.80405405405406,1836437.1394623464,1836026.5286275528,1835491.8675943161,1835591.6925173856,1836473.1322306488,1835728.4502595118,1835742.9652775198,1834946.9893361598,1835536.1619584812,18348.761608085584
510,0.0973618331577857,223.7514124293785,1836640.774312345,1836230.613708467,1835696.176780129,1835796.102184763,1836675.5603339137,1835932.6325217315,1835947.138343736,1835151.1316299317,1835740.803712823,18350.80368290508
511,0.0873490903726022,205.6671905697446,1836672.6032712217,1836262.4525023217,1835728.0204666546,1835827.9480635894,1836707.36288935,1835964.4734376648,1835978.979058909,1835182.9716749717,1835772.6546541452,18351.122097586347
512,0.1180731745258583,261.15859449192783,1835513.7809471984,1835103.7525028728,1834569.381516758,1834669.3365080436,1835548.2147332293,1834805.799901662,1834820.3030183732,1834024.287282061,1834614.1064590774,18339.535431183456
513,0.2311749682134841,465.43408360128615,1835787.1586787216,1835377.40112406,1834843.1649951427,1834943.180407779,1835820.8662807727,1835079.507011989,1835094.0045957565,1834297.9704447454,1834888.0899411703,18342.272654989418
514,0.064622671704996,164.62053571428572,1835522.8363287174,1835112.399995956,1834577.825938628,1834677.6898929067,1835558.3629941521,1834814.3593328162,1834828.8707819567,1834032.8828810803,1834622.2495432638,18339.62079652678
515,0.0437551277673259,126.93123295970918,1835270.8927470197,1834861.556035517,1834327.5295752655,1834427.6389091238,1835303.4738660648,1834563.752858173,1834578.2418408573,1833782.179174023,1834372.7655115027,18337.11535188933
516,0.093420745967721,216.63333333333333,1837361.6176827124,1836951.9520319088,1836417.761475921,1836517.797262228,1837395.0764929152,1836654.0777013958,1836668.573415061,1835872.5330509627,1836462.7537718469,18358.01841360506
517,0.0719680895651595,177.8872468527641,1836035.336279966,1835624.7087810417,1835090.0395033325,1835189.860739265,1836071.3743653328,1835326.626834074,1835341.142190531,1834545.1673850229,1835134.3216900604,18344.74336458013
518,0.0605245191863477,157.21877767936226,1836647.7072896874,1836237.6659532161,1835703.2884066962,1835803.2404272715,1836682.173750086,1835939.7105184547,1835954.213904001,1835158.1990626724,1835748.00344304,18350.87452993707
519,0.0573509832876486,151.48698884758363,1834844.681911404,1834434.6325397845,1833900.25121709,1834000.2015936982,1834879.1728684944,1834136.6754490598,1834151.1789900737,1833355.164668848,1833944.9609261672,18332.844174973743
520,0.1396395836736155,300.1101321585903,1836572.4651478638,1836162.7670703896,1835628.560463565,1835728.5890808231,1836606.012122826,1835864.8857703495,1835879.3821427305,1835083.343966613,1835673.529075216,18350.12647607128
521,0.0712697432669411,176.625949158138,1836703.893823676,1836292.5128120584,1835757.4684806077,1835857.1213863543,1836741.950316188,1835994.2682637186,1836008.7990130493,1835212.8760657583,1835801.1935914848,18351.4193600954
522,0.0957475492631426,220.8358208955224,1837457.2781255571,1837046.138069828,1836511.2135335708,1836610.920198053,1837494.6875297148,1836747.945463843,1836762.4712958727,1835966.5317348968,1836555.1164777265,18358.956265424094
523,0.0631542928642212,161.9684663162924,1837445.0496439403,1837033.8274390092,1836498.8620286363,1836598.5503460402,1837482.679251928,1836735.6171123905,1836750.1446220889,1835954.2107241591,1836542.704263656,18358.83293637252
524,0.0667777081851428,168.5127916783807,1837544.3747167552,1837133.5676521347,1836598.80881441,1836698.58983374,1837580.8915300702,1836835.4468878289,1836849.965919249,1836054.003454426,1836642.9578085002,18359.83146475307
525,0.0457377516905746,130.51209103840682,1835959.278818221,1835548.5022760131,1835013.758826096,1835113.546791555,1835995.716440664,1835250.3881675457,1835264.906567926,1834468.9419836646,1835057.9309085147,18343.98089477692
526,0.0725878680753232,179.00664164019636,1837058.0796481622,1836647.98631626,1836113.5828298866,1836213.5232132084,1837092.684741912,1836350.0196363183,1836364.5240860537,1835568.5127929093,1836158.2593180737,18354.97759180776
527,0.094934629077482,219.3675889328063,1834796.9288899086,1834387.8444212151,1833853.943676583,1833954.109303652,1834828.8351747931,1834090.0957709025,1834104.5795970557,1833308.4998982814,1833899.3660419493,18332.378924579767
528,0.0751780344306475,183.684794672586,1836849.595972403,1836439.448622581,1835905.0182671864,1836004.9466125506,1836884.3461386366,1836141.4702883908,1836155.9758406386,1835359.968226248,1835949.6549208397,18352.89206799029
529,0.0823778467268753,196.68852459016392,1837060.4887213008,1836650.3991478202,1836115.9975324578,1836215.9387543292,1837095.08374129,1836352.4332793003,1836366.937652267,1835570.9261030625,1836160.6767962687,18355.00173035092
530,0.0802995016792357,192.93478260869568,1835802.0660664784,1835392.4091387405,1834858.2231212761,1834958.260982514,1835835.5040744958,1835094.536760809,1835109.032288744,1834312.9913096447,1834903.2223857979,18342.423009351747
531,0.0512938409749199,140.54705882352943,1837109.175967912,1836698.7870581967,1836164.236410852,1836264.1108197721,1837144.5729499443,1836400.756562432,1836415.2670504889,1835619.275931018,1836208.6945178777,18355.484795160035
532,0.0769895009031837,186.95652173913044,1836622.141298747,1836211.5638694055,1835676.9194407428,1835776.751806316,1836658.0442449045,1835913.492703121,1835928.007039675,1835132.0288125796,1835721.238425143,18350.612051158867
533,0.0978879508517309,224.70164447924824,1835238.0559612943,1834828.8202598644,1834294.8441203148,1834394.975984969,1835270.3665786162,1834531.038909428,1834545.5258279897,1833749.4563375039,1834340.1546610177,18336.78826981285
534,0.0921275911526164,214.29773967264225,1835236.6654175012,1834827.4302541383,1834293.4543828,1834393.586367568,1835268.9745959265,1834529.6490200292,1834544.1359275898,1833748.066400757,1834338.7653213125,18336.77437122506
535,0.0537485057467277,144.98047964305633,1837145.2216321155,1836734.8082194377,1836200.245369862,1836300.1143063058,1837180.6842119186,1836436.7724327731,1836451.283421529,1835655.2939777798,1836244.6853614834,18355.84494013435
536,0.0799754663915063,192.34953577280172,1837118.1043274188,1836707.7032235207,1836173.146504692,1836273.0181909276,1837153.533969685,1836409.6700950572,1836424.1808322505,1835628.1905465308,1836217.5955994346,18355.573923654545
537,0.0546164209339568,146.5480392156863,1837122.9272885702,1836712.5260227106,1836177.969222657,1836277.8408723418,1837158.3573568915,1836414.492859075,1836429.0035996,1835633.0133250256,1836222.4181961152,18355.62215120334
538,0.059858040974089,156.01503759398497,1835915.7695557824,1835504.9257873278,1834970.1488851781,1835069.9218434507,1835952.3874121672,1835206.7971741129,1835221.3169473768,1834425.3569786171,1835014.2713056998,18343.544947397982
539,0.0825978569308724,197.08588957055213,1835565.8267849681,1835155.5467535204,1834621.0505007592,1834720.9493395814,1835600.934568073,1834857.539829683,1834872.048086199,1834076.0495051795,1834665.589567268,18340.05268908371
540,0.0807858195159375,193.8131313131313,1836157.231252861,1835746.747986729,1835212.1504874562,1835312.0039124358,1836192.882637008,1835448.6971650443,1835463.20957594,1834667.2248953185,1835256.5392019548,18345.96414849372
