,Norm Price,Housing Price/SQ Ft,dist_hospitals,dist_gym,dist_cemetary,dist_parks,dist_beaches,dist_shopping,dist_grocery,dist_resturant,dist_golf,dist_school
836,0.0749794106831061,2463.578632797908,2150246.5991626647,2150751.7194013153,2146645.696764671,2151424.837163858,2146417.946179722,2150590.8673963454,2150590.8673963454,2150738.2481673886,1965743.4114127995,21505.293727832883
837,0.0178437268939652,639.2045454545455,2147954.2998954696,2148458.750540562,2144353.704755923,2149133.229816768,2144125.9814086133,2148298.0380855612,2148298.0380855612,2148445.251075006,1963360.703984736,21482.363429102847
838,0.0377449458192474,1274.6615087040618,2149887.736482589,2150392.703550735,2146286.904281939,2151066.132713177,2146059.159920716,2150231.8834732985,2150231.8834732985,2150379.2258564564,1965362.967613737,21501.70342967284
839,0.025540099152496,884.953982300885,2148407.2436808855,2148910.8348143026,2144807.043468389,2149587.0596089475,2144579.355086313,2148750.3016362963,2148750.3016362963,2148897.2990860757,1963679.316883205,21486.88348871803
840,0.0668335003305281,2203.475195164946,2150353.394756771,2150858.650967537,2146752.430107141,2151531.492381396,2146524.6740030767,2150697.770612415,2150697.770612415,2150845.1854710407,1965870.511393439,21506.36316754188
841,0.0166387246555566,600.7281553398059,2149786.756492712,2150291.7765863864,2146185.900021072,2150965.098057199,2145958.1535091344,2150130.945447456,2150130.945447456,2150278.301130828,1965270.6753221734,21500.69420842396
842,0.0248272828489045,862.1933621933622,2149056.3802871355,2149561.055118609,2145455.682143385,2150235.0784251625,2145227.9496656023,2149400.295952376,2149400.295952376,2149547.5651010647,1964491.237469132,21493.386679018528
843,0.0175154568312471,628.722700198544,2149783.1431049663,2150288.188210961,2146182.2751794034,2150961.4588612565,2145954.5276522567,2150127.3518559844,2150127.3518559844,2150274.713810985,1965270.922216738,21500.65834748876
844,0.0214544822850308,754.4979686593151,2149684.021690148,2150189.1400384377,2146083.120243956,2150862.2619134607,2145855.369745996,2150028.28840631,2150028.28840631,2150175.6687304247,1965183.5836928422,21499.6679326082
845,0.0346667056511845,1176.371592056547,2149742.739971018,2150247.8249436887,2146141.853796631,2150921.0146077783,2145914.104652121,2150086.980273669,2150086.980273669,2150234.352226558,1965236.8593187097,21500.254751196477
846,0.0094195545922984,370.2160493827161,2149053.7715865104,2149558.3403316033,2145453.122095008,2150232.5791603145,2145225.393927692,2149397.603288984,2149397.603288984,2149544.8458378413,1964472.357784913,21493.359434423604
847,0.0224214104722404,785.3725222146275,2149997.641388916,2150502.8534872383,2146396.696981176,2151175.7847113693,2146168.942673299,2150341.9823173094,2150341.9823173094,2150489.3861326044,1965509.905616688,21502.80515256628
848,0.0101993372560405,395.1149425287357,2148781.982942087,2149286.9860861893,2145181.134387564,2149960.342481263,2144953.3885820303,2149126.1584436526,2149126.1584436526,2149273.5099255196,1964268.7317292916,21490.646288189928
849,0.0210720193301558,742.2857142857143,2149753.7431343044,2150258.712791264,2146152.909768424,2150932.136758288,2145925.165304552,2150097.892168881,2150097.892168881,2150245.235207589,1965230.095817943,21500.36352447033
850,0.0571748625774275,1895.069532237674,2149724.137859809,2150228.445165107,2146123.6082389904,2150903.2147628567,2145895.890686696,2150067.7626710045,2150067.7626710045,2150214.9396340684,1965098.975795152,21500.060244295066
851,0.011414357557427,433.91121495327104,2148855.3310599,2149359.563066904,2145254.836147414,2150034.4860355793,2145027.1216731076,2149198.896243508,2149198.896243508,2149346.054367933,1964223.3069727968,21491.37135489133
852,0.0052987654760851,238.6369663219305,2147687.2229287564,2148191.917852448,2144086.515783559,2148865.901000599,2143858.7825146164,2148031.1544440608,2148031.1544440608,2148178.428696574,1963132.5715365335,21479.695324991702
853,0.0064241289575061,274.5704467353952,2148244.9405905143,2148748.5579217854,2144644.7283463706,2149424.7295935247,2144417.0389002264,2148588.019273493,2148588.019273493,2148735.023300169,1963521.9091260529,21485.26074368261
854,0.0059927833516865,260.797342192691,2148745.98010873,2149250.426014573,2145145.387021808,2149924.914535949,2144917.663852618,2149089.7145780493,2149089.7145780493,2149236.926341038,1964147.375017234,21490.28017934147
855,0.0164252457532101,593.9116555308092,2148169.8057530583,2148673.372211674,2144569.6169341994,2149349.647228685,2144341.929561581,2148512.8441710933,2148512.8441710933,2148659.835445138,1963439.3772270759,21484.508840281047
856,0.0233681624084345,815.6028368794326,2149321.384451812,2149826.711895152,2145720.387368607,2150499.4090554467,2145492.6283937823,2149665.816646946,2149665.816646946,2149813.2494154884,1964855.0200511927,21496.04384206175
857,0.00539104620329,241.58354114713217,2148267.1524151103,2148771.511983952,2144666.599026768,2149446.176120189,2144438.879376193,2148610.818534803,2148610.818534803,2148758.0086726462,1963657.885146323,21485.49096045009
858,0.0114022937710657,433.5260115606936,2148548.469123784,2149053.140914549,2144947.7724525062,2149727.17064378,2144720.0401075594,2148892.382363126,2148892.382363126,2149039.650773845,1963985.6059689347,21488.30753432172
859,0.0373015677735901,1260.5042016806722,2148943.4214972546,2149448.137482201,2145342.704502476,2150122.0772350812,2145114.9703549417,2149287.369729429,2149287.369729429,2149434.6492022923,1964385.207152597,21492.257540206287
860,0.0246691113085702,857.1428571428571,2148944.5252009,2149449.241751293,2145343.807946719,2150123.1803548587,2145116.0737761953,2149288.473880645,2149288.473880645,2149435.7534952336,1964386.3916962445,21492.26858341258
861,0.0492952076255318,1643.467777290662,2149758.030341957,2150262.600485818,2146157.380100384,2150936.8361331746,2145929.651863327,2150101.86317825,2150101.86317825,2150249.106043946,1965173.025858573,21500.402037079723
862,0.0304873809057735,1042.92343387471,2149588.733460481,2150093.302219977,2145988.083879968,2150767.5407613437,2145760.355702267,2149932.5651946818,2149932.5651946818,2150079.8077214076,1965004.4310111785,21498.70905319796
863,0.0053180376161656,239.25233644859813,2149471.744434065,2149971.336825794,2145873.397104348,2150655.6751234783,2145645.8723595976,2149811.6379193086,2149811.6379193086,2149957.632560289,1964125.7536657937,21497.484877954448
864,0.0225037614162863,788.002033553635,2149115.250661137,2149619.719808545,2145514.646852501,2150294.160938127,2145286.9227318345,2149459.0035390626,2149459.0035390626,2149606.221111871,1964518.216852337,21493.973138382546
865,0.029266190011784,1003.9301310043668,2149617.6538932784,2150122.2446585614,2146016.99421487,2150796.438480628,2145789.2651424278,2149961.5030451585,2149961.5030451585,2150108.751088204,1965036.5730731478,21498.99849764004
866,0.0348548835374652,1182.3802163833077,2149617.6538932784,2150122.2446585614,2146016.99421487,2150796.438480628,2145789.2651424278,2149961.5030451585,2149961.5030451585,2150108.751088204,1965036.5730731478,21498.99849764004
867,0.0319444839085742,1089.4495412844035,2149617.6538932784,2150122.2446585614,2146016.99421487,2150796.438480628,2145789.2651424278,2149961.5030451585,2149961.5030451585,2150108.751088204,1965036.5730731478,21498.99849764004
868,0.0379603819733622,1281.5405046480744,2149617.6538932784,2150122.2446585614,2146016.99421487,2150796.438480628,2145789.2651424278,2149961.5030451585,2149961.5030451585,2150108.751088204,1965036.5730731478,21498.99849764004
869,0.0281275656009788,967.573221757322,2149180.6229422167,2149684.9648912,2145580.0775010884,2150359.664378562,2145352.3585501383,2149524.275151432,2149524.275151432,2149671.460827261,1964563.7134360608,21494.625473254207
870,0.0289058489960966,992.4242424242424,2149064.3508154396,2149569.619247528,2145463.380771263,2150242.436448721,2145235.6241949275,2149408.736294978,2149408.736294978,2149556.154279874,1964590.3131260271,21493.47286178992
871,0.017766204816975,636.7292225201072,2148061.424483404,2148565.881126964,2144460.826574789,2149240.34816599,2144233.1029816894,2148405.167425066,2148405.167425066,2148552.381913406,1963468.1697160534,21483.434740410197
872,0.0108817972232158,416.90626797009776,2147897.981162137,2148402.9603287145,2144297.1437258106,2149076.365869637,2144069.398909825,2148242.137652709,2148242.137652709,2148389.483165141,1963385.832126977,21481.806008944943
873,0.0312585278545787,1067.5465838509317,2150284.4135052837,2150789.22154603,2146683.654107387,2151462.973624804,2146455.9161962443,2150628.434646816,2150628.434646816,2150775.7371369945,1965733.0857265652,21505.66846448668
874,0.0263814486470683,911.818738518065,2149357.6927874843,2149862.985812568,2145756.7114455095,2150535.75289705,2145528.9538661595,2149702.097742854,2149702.097742854,2149849.521879894,1964885.8456479444,21496.40654981646
875,0.0249376617509023,865.7178217821782,2148713.2906802767,2149217.3331518145,2145112.882857564,2149892.641168401,2144885.176095906,2149056.705851961,2149056.705851961,2149203.816458461,1964052.950169192,21489.948883077657
876,0.0097265395108686,380.01824817518246,2148050.2759223212,2148554.735602173,2144449.6766221733,2149229.196478569,2144221.952905861,2148394.021266637,2148394.021266637,2148541.2365168347,1963457.5475215726,21483.3232879326
877,0.0156940799405107,570.5651254155334,2149141.66114201,2149646.23329808,2145541.0100723943,2150320.4651549137,2145313.2817648575,2149485.4955474557,2149485.4955474557,2149632.7389473496,1964560.2958777808,21494.23836717802
878,0.0163382240708632,591.1330049261084,2148525.61561225,2149030.2175630205,2144924.950971887,2149704.389188286,2144697.2214649427,2148869.4735754346,2148869.4735754346,2149016.7244756795,1963952.154721424,21488.07823713293
879,0.0218498815837855,767.1232876712329,2149533.3408952504,2150038.394228676,2145932.469240497,2150711.6482821517,2145704.7213839693,2149877.5561485197,2149877.5561485197,2150024.9201784367,1965023.7335765788,21498.160415229013
880,0.0078026585745277,318.5876623376623,2148063.237883963,2148567.723529373,2144462.6266676923,2149242.13165201,2144234.901895749,2148407.00377926,2148407.00377926,2148554.22553944,1963474.4249508297,21483.453190871136
881,0.0242338036871405,843.2432432432432,2148486.264846086,2148990.498816437,2144885.769088965,2149665.41797518,2144658.0545415864,2148829.831569541,2148829.831569541,2148976.9902040344,1963856.5369791656,21487.680714260347
882,0.0099583547380265,387.42023701002734,2148217.052208301,2148721.024516596,2144616.676708006,2149396.475279101,2144388.972810504,2148560.411831137,2148560.411831137,2148707.504868484,1963548.6284019537,21484.985732921366
883,0.0188441271280976,671.147880041365,2149164.692988411,2149668.8678232296,2145564.2242856277,2150343.9067722964,2145336.512130957,2149508.212935154,2149508.212935154,2149655.356709175,1964522.2239286748,21494.464350286515
884,0.0119025665816977,449.5,2148016.0103924186,2148520.5900960336,2144415.3560344055,2149194.807163279,2144187.6274408023,2148359.8507286008,2148359.8507286008,2148507.096075164,1963441.8912111626,21482.981942296658
885,0.0252009848398043,874.1258741258741,2149637.118280372,2150141.7066866257,2146036.459680951,2150815.9052917557,2145808.7307040105,2149980.9655659264,2149980.9655659264,2150128.2130165347,1965055.570196088,21499.193115765444
886,0.0313516822813562,1070.521056388294,2149573.9526564423,2150078.128091104,2145973.483614979,2150753.16562439,2145745.7714284016,2149917.473093481,2149917.473093481,2150064.616998211,1964929.365179308,21498.556953418138
887,0.0234489308545626,818.1818181818181,2148785.901711699,2149289.840137852,2145185.54169783,2149965.3594414084,2144957.839168753,2149129.2345405496,2149129.2345405496,2149276.319054711,1964109.205082282,21490.673858139668
888,0.031380103805612,1071.428571428571,2149420.9137138566,2149925.646184348,2145820.189087888,2150599.5522140847,2145592.4542619498,2149764.8750117985,2149764.8750117985,2149912.158595229,1964862.649095504,21497.03264215138
889,0.0108742933979843,416.6666666666667,2148835.436106503,2149340.0959208864,2145234.7448826246,2150014.1498427475,2145007.013018984,2149179.339877966,2149179.339877966,2149326.6052719317,1964269.1824955721,21491.177073399056
890,0.0334232781608627,1136.668262326472,2149399.67117286,2149904.8802538225,2145798.728237856,2150577.817897829,2145570.974063323,2149744.0096903946,2149744.0096903946,2149891.412777895,1964914.7045184132,21496.825417615757
891,0.0254852041236395,883.2011535688537,2150540.519308594,2151045.5448384443,2146939.660231605,2151718.8549001245,2146711.9134852355,2150884.712594499,2150884.712594499,2151032.0696046725,1966021.200975536,21508.2318957312
892,0.0198912796383503,704.5840407470289,2149468.9590923362,2149973.338539926,2145868.396394137,2150647.961715337,2145640.6759133297,2149812.640990737,2149812.640990737,2149959.8360551368,1964856.2468821558,21497.509243852885
893,0.0185312338732593,661.1570247933885,2149103.8561754916,2149608.7286651875,2145503.067424837,2150282.350370207,2145275.326918026,2149447.92828104,2149447.92828104,2149595.246987708,1964568.802474095,21493.86359472841
894,0.0111197319950548,424.503657262278,2149215.8080293583,2149720.1391858463,2145615.2675371887,2150394.860579382,2145387.549024407,2149559.4516982087,2149559.4516982087,2149706.6346662194,1964597.052077511,21494.977206356318
895,0.040150965764859,1351.487060641174,2149148.7280803127,2149653.0836659092,2145548.176384365,2150327.755468028,2145320.4568795646,2149492.3910809928,2149492.3910809928,2149639.580177621,1964534.083764919,21494.30667343725
896,0.029783436445721,1020.446096654275,2149885.5952180633,2150390.664483405,2146284.716213853,2151063.8859946937,2146056.967704241,2150229.823094297,2150229.823094297,2150377.1911019525,1965376.5305111243,21501.68313223056
897,0.0659641036815816,2175.714877745545,2149809.3782045543,2150313.953442309,2146208.725618591,2150988.1787165496,2145980.997173599,2150153.215074382,2150153.215074382,2150300.459214847,1965224.8782713788,21500.91557127698
898,0.0253574182313437,879.1208791208791,2149654.969014523,2150159.9761518943,2146054.118496905,2150833.324011855,2145826.3725133087,2149999.1477097906,2149999.1477097906,2150146.500150904,1965137.6106103617,21499.376192289765
899,0.022124961303215,775.9067357512953,2149188.121210741,2149692.199538041,2145587.696839073,2150367.434498489,2145359.9886098625,2149531.5647782004,2149531.5647782004,2149678.6843524594,1964530.716980135,21494.697579497704
900,0.017398869436775,625.0,2148528.163793953,2149032.425339564,2144927.6553678103,2149707.288465521,2144699.939698236,2148871.7523433277,2148871.7523433277,2149018.917890088,1963902.4412320673,21488.100004611068
901,0.0412155457049066,1385.4796888504754,2149776.8862421447,2150281.211528178,2146176.348358417,2150955.944575929,2145948.63007404,2150120.525286156,2150120.525286156,2150267.706755201,1965154.198758793,21500.587924300915
902,0.0258565147088348,895.0573065902579,2149690.5462294505,2150194.7810034477,2146090.049917425,2150869.697948809,2145862.3353152648,2150034.113634726,2150034.113634726,2150181.2724127546,1965054.4349095155,21499.72353658702
